date,hour,power,head,volume,flow,price
2024/1/30,10,-4.507259172228865,70.0894060624385,346927.2,-7.672637212434978,70.1
2024/1/30,11,-4.732818867384376,72.39903672633208,319211.62,-7.698770132700089,68.1
2024/1/30,12,-4.959146816448588,74.71653396755887,291401.62,-7.724992061412023,68.23
2024/1/30,13,-5.186245636086097,77.04192457959712,263497.0,-7.751303301732634,71.93
2024/1/30,14,0.0,77.04192457959712,263497.0,0.0,75.0
2024/1/30,15,2.9458497870209497,75.64588669093484,280249.44,4.653460386273281,80.22
2024/1/30,16,5.361100892530291,72.99468801263275,312063.8,8.837330366040987,88.42
2024/1/30,17,5.598706611347211,70.14589357174731,346249.38,9.495983015188015,99.49
2024/1/30,18,5.263199593900128,67.38174686195758,379419.2,9.213823865611342,101.39
2024/1/30,19,4.937661673340484,64.69973270060355,411603.38,8.940048659599281,88.31
2024/1/30,20,0.0,64.69973270060355,411603.38,0.0,79.18
2024/1/30,21,4.62179663263679,62.09741063997356,442831.2,8.674408280616706,79.59
2024/1/30,22,-3.9496581823561607,64.37982065295513,415442.25,-7.608034614891928,76.34
2024/1/30,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400875,75.1
2024/8/3,0,5.613775004187136,70.27003776642684,344759.7,9.50865543241956,62.84
2024/8/3,1,0.0,70.27003776642684,344759.7,0.0,54.98
2024/8/3,2,0.0,70.27003776642684,344759.7,0.0,52.12
2024/8/3,3,5.2778202516396,67.50220229473224,377973.7,9.226119740628832,58.82
2024/8/3,4,4.951847899768588,64.81660897760052,410200.75,8.951979180800036,60.38
2024/8/3,5,0.0,64.81660897760052,410200.75,0.0,57.69
2024/8/3,6,-4.216120951696275,67.10828055103057,382700.7,-7.638906488078193,53.4
2024/8/3,7,-4.440689033187193,69.40775753332383,355107.0,-7.66492452185698,41.69
2024/8/3,8,-6.23510945356073,72.32267717953289,320128.0,-9.71640040214196,32.44
2024/8/3,9,-6.617543695533415,75.28500662434428,284580.06,-9.874433089871212,20.36
2024/8/3,10,-7.006198050782331,78.29551696585892,248453.88,-10.03503610502188,14.66
2024/8/3,11,-7.401173686527693,81.3549918437261,211740.25,-10.19825125276195,6.41
2024/8/3,12,-7.802573415426998,84.4642276431258,174429.38,-10.364121018200692,4.12
2024/8/3,13,-8.210501722337328,87.6240337020688,136511.75,-10.532688577447876,11.92
2024/8/3,14,-8.625064791512873,90.83523252206844,97977.25,-10.703997808852325,26.79
2024/8/3,15,0.0,90.83523252206844,97977.25,0.0,40.58
2024/8/3,16,7.169551635635436,87.72286436780168,135325.75,10.374562202790338,63.32
2024/8/3,17,7.333267185616492,84.43644385823613,174762.75,10.954736814882391,74.76
2024/8/3,18,6.94622025537236,81.2476744938598,213028.0,10.629232944605851,80.66
2024/8/3,19,6.570673854616253,78.15365471471435,250156.25,10.313400942431343,85.03
2024/8/3,20,6.206286262052453,75.15156917642219,286181.3,10.006953423042884,85.18
2024/8/3,21,5.852725910130266,72.23868618841746,321135.88,9.7096115403559,74.76
2024/8/3,22,5.509671083340427,69.41235522829624,355051.88,9.42110473378678,70.56
2024/8/3,23,5.176809625476205,66.67000453002412,387960.06,9.14117048206086,64.64
2024/7/19,0,0.0,73.12263393186296,310528.5,0.0,80.07
2024/7/19,1,-5.030054374975849,75.44259573743089,282688.94,-7.733207277219594,73.16
2024/7/19,2,-5.257394704999153,77.77045930809005,254754.56,-7.759546498477349,71.83
2024/7/19,3,0.0,77.77045930809005,254754.56,0.0,80.48
2024/7/19,4,4.804678442303967,75.46157975808624,282461.2,7.69626641932669,90.0
2024/7/19,5,5.889236345610807,72.53948526223212,317526.3,9.740316571518088,101.6
2024/7/19,6,5.545096665003327,69.70421650065045,351549.5,9.450897410170503,98.4
2024/7/19,7,0.0,69.70421650065063,351549.5,0.0,81.43
2024/7/19,8,-4.695072936923265,72.01253521387088,323849.7,-7.694396963077196,70.41
2024/7/19,9,-6.576853409533614,74.96982034444963,288362.3,-9.857618706359062,59.86
2024/7/19,10,-6.964845958559689,77.97520432919792,252297.62,-10.017948246352535,45.74
2024/7/19,11,-7.359149021952461,81.02946947251431,215646.44,-10.180885468099191,37.86
2024/7/19,12,-7.759865239425847,84.1334108034782,178399.19,-10.346472787208938,37.61
2024/7/19,13,-8.167098917918034,87.28783628194367,140546.06,-10.514753306270276,43.99
2024/7/19,14,-8.580956060870431,90.49356700885212,102077.25,-10.685770828914997,65.26
2024/7/19,15,3.712463053299549,89.10879559883233,118694.5,4.615905451353072,77.67
2024/7/19,16,3.633544501957753,87.72286436780163,135325.75,4.619771522017425,86.9
2024/7/19,17,7.333267185616491,84.43644385823615,174762.75,10.954736814882356,104.69
2024/7/19,18,6.946220255372346,81.2476744938596,213028.0,10.629232944606828,136.98
2024/7/19,19,6.570673854616249,78.15365471471424,250156.25,10.313400942431402,120.14
2024/7/19,20,6.206286262052451,75.15156917642217,286181.3,10.006953423042772,107.11
2024/7/19,21,5.852725910130265,72.23868618841743,321135.88,9.70961154035595,91.7
2024/7/19,22,5.509671083340424,69.4123552282962,355051.88,9.421104733786764,94.99
2024/7/19,23,5.176809625476184,66.67000453002412,387960.06,9.1411704820608,89.52
2024/2/14,0,0.0,73.12263393186299,310528.5,0.0,59.34
2024/2/14,1,-5.030054374975828,75.4425957374309,282688.94,-7.733207277219529,55.76
2024/2/14,2,-5.257394704999152,77.77045930809005,254754.56,-7.759546498477327,54.79
2024/2/14,3,-5.485509353754464,80.10625155716781,226725.06,-7.785975430840923,55.06
2024/2/14,4,-5.71440095856311,82.44999948965808,198600.12,-7.81249437986542,58.74
2024/2/14,5,0.0,82.44999948965808,198600.12,0.0,63.93
2024/2/14,6,3.254057650327274,81.05849115646016,215298.19,4.6383618656013255,73.41
2024/2/14,7,6.5483934343898245,77.9700926815556,252359.0,10.294663258578607,80.13
2024/2/14,8,2.9987463744852807,76.5748321839184,269102.12,4.650869082434575,69.65
2024/2/14,9,0.0,76.5748321839184,269102.12,0.0,63.86
2024/2/14,10,0.0,76.5748321839184,269102.12,0.0,63.29
2024/2/14,11,0.0,76.5748321839184,269102.12,0.0,60.19
2024/2/14,12,-5.36834610376404,78.90655213980183,241121.44,-7.772401117983806,53.92
2024/2/14,13,0.0,78.90655213980183,241121.44,0.0,60.0
2024/2/14,14,0.0,78.90655213980183,241121.44,0.0,64.55
2024/2/14,15,0.0,78.90655213980183,241121.44,0.0,66.65
2024/2/14,16,6.198212880187543,75.93072239086483,276831.38,9.919434110947662,76.3
2024/2/14,17,5.944488013903087,72.99468801263275,312063.8,9.786782853674207,87.8
2024/2/14,18,5.598706611347214,70.14589357174731,346249.38,9.49598301518802,84.79
2024/2/14,19,5.263199593900129,67.38174686195758,379419.2,9.213823865611348,76.77
2024/2/14,20,4.937661673340487,64.69973270060355,411603.38,8.940048659599285,69.58
2024/2/14,21,4.62179663263679,62.09741063997356,442831.2,8.674408280616689,68.2
2024/2/14,22,-3.9496581823561607,64.37982065295513,415442.25,-7.608034614891929,63.8
2024/2/14,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400875,61.62
2024/11/21,0,-6.7224971389623445,76.0979742974275,274824.38,-9.917802832773871,90.4
2024/11/21,1,-7.112858512661003,79.12170717620872,238539.62,-10.07911123641751,86.8
2024/11/21,2,-7.509568930709193,82.19461964969908,201664.69,-10.24304324546292,84.15
2024/11/21,3,-7.912731657330516,85.31751160090171,164189.94,-10.40964153161945,84.23
2024/11/21,4,-8.322451636292548,88.49119592254104,126105.75,-10.5789494606317,93.51
2024/11/21,5,-8.73883551822397,91.71649872865966,87402.125,-10.7510111035675,109.4
2024/11/21,6,3.782158310595301,90.33275159014964,104007.125,4.612491212430953,123.36
2024/11/21,7,3.7032981328039423,88.94784548851193,120625.875,4.616354423485334,133.85
2024/11/21,8,3.62437190534514,87.56177945305217,137258.62,4.62022087018814,135.04
2024/11/21,9,3.545379572898768,86.174552512263,153905.44,4.624090555249357,127.44
2024/11/21,10,3.466321080098276,84.78616369382341,170566.12,4.627963481381141,115.55
2024/11/21,11,0.0,84.78616369382367,170566.12,0.0,113.7
2024/11/21,12,3.3871963715308167,83.39661202459817,187240.69,4.63183965129836,121.29
2024/11/21,13,3.308005391737072,82.00589653063635,203929.31,4.635719067717502,134.4
2024/11/21,14,6.526035978845504,78.95666829501415,240520.12,10.164095773052832,144.79
2024/11/21,15,6.300858438770181,75.93072239086483,276831.38,10.08648798884515,161.23
2024/11/21,16,5.944488013903087,72.99468801263275,312063.8,9.786782853674207,169.9
2024/11/21,17,5.598706611347211,70.14589357174731,346249.38,9.49598301518802,155.9
2024/11/21,18,5.263199593900129,67.3817468619576,379419.2,9.213823865611287,148.93
2024/11/21,19,4.937661673340484,64.69973270060355,411603.38,8.940048659599281,129.08
2024/11/21,20,4.621796632636792,62.09741063997356,442831.2,8.67440828061671,121.56
2024/11/21,21,0.0,62.09741063997356,442831.2,0.0,120.0
2024/11/21,22,-3.949658182356161,64.37982065295513,415442.25,-7.60803461489193,106.36
2024/11/21,23,-4.173318694505278,66.67000453002412,387960.06,-7.633947499400875,113.3
2024/6/16,0,3.612927504572028,71.2757432410567,332691.2,6.156303304689885,6.0
2024/6/16,1,2.6172333274963107,69.87487586341268,349501.56,4.669558685499262,4.01
2024/6/16,2,0.0,69.87487586341268,349501.56,0.0,3.02
2024/6/16,3,0.0,69.87487586341268,349501.56,0.0,2.96
2024/6/16,4,0.0,69.87487586341268,349501.56,0.0,3.51
2024/6/16,5,-4.711796380665223,72.18377583974339,321794.8,-7.696334507094095,0.47
2024/6/16,6,-4.938052727364563,74.50053990469327,293993.62,-7.722548140091207,-0.02
2024/6/16,7,-5.165079700760312,76.82519484326406,266097.75,-7.748851056441988,-1.27
2024/6/16,8,-7.208269046037336,79.8607556225716,229671.0,-10.118537577922268,-10.0
2024/6/16,9,-7.606531271586594,82.94568837183355,192651.88,-10.283110837889636,-13.34
2024/6/16,10,-8.011271045128899,86.08079610294602,155030.56,-10.45036080461305,-20.01
2024/6/16,11,-8.422593720939185,89.26689488841637,116797.375,-10.620331013470372,-30.01
2024/6/16,12,-8.840606366830155,92.50481407378788,77942.25,-10.793065707921956,-35.68
2024/6/16,13,-9.26541779202219,95.79539649351943,38455.375,-10.968609851027168,-29.04
2024/6/16,14,-9.33689861107923,99.0,0.0,-10.682013426877155,-9.86
2024/6/16,15,0.0,99.0,0.0,0.0,-1.32
2024/6/16,16,5.750660366534377,96.84154604364626,25901.5,7.194847692215375,25.6
2024/6/16,17,8.407188718249468,93.2841773381118,68589.875,11.857897615110916,45.18
2024/6/16,18,7.988231791338835,89.83251060435624,110009.875,11.505557651834293,55.9
2024/6/16,19,7.581723552470008,86.48340506396643,150199.19,11.163686951638796,69.47
2024/6/16,20,7.187294107212297,83.233813262134,189194.38,10.831974435791096,73.14
2024/6/16,21,6.804584552003245,80.08077829468196,227030.75,10.510118268804444,65.0
2024/6/16,22,6.4332466475711545,77.02143111748597,263742.94,10.197825583788704,64.39
2024/6/16,23,6.0729425020613945,74.05298793584228,299364.25,9.894812215962448,56.7
2024/1/9,0,-5.030054374975849,75.44259573743089,282688.94,-7.733207277219577,83.29
2024/1/9,1,-5.25739470499916,77.77045930809004,254754.56,-7.759546498477317,85.0
2024/1/9,2,-5.485509353754462,80.1062515571678,226725.06,-7.785975430840917,83.89
2024/1/9,3,-7.638740067385368,83.19517718247077,189658.0,-10.296420426859338,82.45
2024/1/9,4,-6.017094463856352,85.54944596259602,161406.75,-7.847563877690085,88.29
2024/1/9,5,3.4306960643180355,84.16053358358542,178073.75,4.629708683568557,99.83
2024/1/9,6,3.3515415178715418,82.77045791527863,194754.62,4.633586315186953,112.16
2024/1/9,7,6.750014461507952,79.63119086952689,232425.88,10.46422518900049,130.5
2024/1/9,8,6.380298026943889,76.5852025205153,268977.62,10.153296149259775,120.69
2024/1/9,9,6.021567171713139,73.62972122915146,304443.44,9.851605907997357,109.08
2024/1/9,10,0.0,73.62972122915146,304443.44,0.0,102.1
2024/1/9,11,-5.079745448871773,75.95141016862921,276583.2,-7.738964391189381,92.22
2024/1/9,12,-5.307255026161173,78.28100675579782,248628.0,-7.765323221115751,92.11
2024/1/9,13,0.0,78.28100675579782,248628.0,0.0,101.19
2024/1/9,14,4.3201497398473165,76.23072313500522,273231.44,6.834279848325402,112.35
2024/1/9,15,5.979819575020274,73.28577467650324,308570.8,9.816496459410054,122.38
2024/1/9,16,5.632988347162259,70.42833102411443,342860.2,9.524813724891768,137.1
2024/1/9,17,5.296462698425701,67.65579210140255,376130.62,9.241797913238212,136.7
2024/1/9,18,4.969936413705106,64.96563508937328,408412.5,8.967191499601176,129.74
2024/1/9,19,4.653112376625836,62.35541213088304,439735.2,8.700744611104051,116.34
2024/1/9,20,4.345702299188741,59.822748103258114,470127.2,8.442214799474588,105.57
2024/1/9,21,-3.726756869693416,62.09741063997355,442831.2,-7.582209689801546,98.4
2024/1/9,22,-3.9496581823561594,64.37982065295512,415442.25,-7.608034614891868,93.69
2024/1/9,23,-4.17331869450528,66.67000453002412,387960.06,-7.633947499400932,83.0
2024/8/15,0,5.613775004187136,70.27003776642684,344759.7,9.508655432419564,74.21
2024/8/15,1,0.0,70.27003776642684,344759.7,0.0,70.71
2024/8/15,2,-4.7505195343086415,72.58028365997183,317036.7,-7.700820898538578,64.39
2024/8/15,3,3.355851438152317,70.84661942360277,337840.7,5.778881728469893,72.13
2024/8/15,4,5.345725183402128,68.06165167715683,371260.25,9.28322733242818,78.43
2024/8/15,5,5.017735136494431,65.35943514558552,403686.88,9.007389904617323,82.77
2024/8/15,6,4.699490830765617,62.73751099841515,435150.0,8.739748579719453,73.05
2024/8/15,7,-4.012383623088371,65.0221011863699,407734.88,-7.615301865985288,48.67
2024/8/15,8,-5.65971617890177,67.86569019249816,373611.8,-9.478631563173357,33.06
2024/8/15,9,-6.032791919584645,70.75552883787934,338933.75,-9.632797052441717,12.96
2024/8/15,10,-6.411935561916952,73.69236935116757,303691.7,-9.789469970965389,10.02
2024/8/15,11,-6.797245797468288,76.67697619566265,267876.38,-9.948691100903089,0.3
2024/8/15,12,-7.188822922980265,79.7101262683008,231478.56,-10.110501887716431,0.11
2024/8/15,13,-7.586768866473884,82.79260910188196,194488.75,-10.27494445095783,0.34
2024/8/15,14,-7.991187213781508,85.92522707058608,156897.38,-10.442061595234392,2.05
2024/8/15,15,-8.40218323551041,89.10879559883217,118694.5,-10.611896821350156,16.81
2024/8/15,16,3.633544501957756,87.72286436780168,135325.75,4.61977152201748,51.88
2024/8/15,17,7.333267185616492,84.43644385823613,174762.75,10.954736814882391,82.65
2024/8/15,18,6.946220255372362,81.24767449385982,213028.0,10.62923294460582,102.89
2024/8/15,19,6.570673854616253,78.15365471471435,250156.25,10.313400942431375,100.0
2024/8/15,20,6.206286262052455,75.1515691764222,286181.3,10.00695342304282,102.78
2024/8/15,21,5.852725910130269,72.23868618841747,321135.88,9.7096115403559,88.62
2024/8/15,22,5.509671083340431,69.41235522829626,355051.88,9.421104733786748,78.92
2024/8/15,23,5.176809625476213,66.67000453002412,387960.06,9.141170482060966,71.06
2024/12/12,0,-6.7224971389623445,76.09797429742748,274824.38,-9.917802832773862,115.3
2024/12/12,1,-7.112858512661003,79.12170717620872,238539.62,-10.079111236417504,109.96
2024/12/12,2,-7.509568930709221,82.19461964969909,201664.69,-10.243043245462983,107.35
2024/12/12,3,-7.912731657330529,85.31751160090171,164189.94,-10.409641531619386,112.51
2024/12/12,4,-8.32245163629255,88.49119592254104,126105.75,-10.5789494606317,122.04
2024/12/12,5,-8.738835518223976,91.71649872865969,87402.125,-10.751011103567564,150.17
2024/12/12,6,0.0,91.71649872865969,87402.125,0.0,258.04
2024/12/12,7,7.803603807296085,88.31141325590102,128263.125,11.350286756572636,389.15
2024/12/12,8,7.402581517052296,85.00750488294263,167910.0,11.013029702346346,400.0
2024/12/12,9,7.013475013535956,81.80176728127796,206378.88,10.685793744772834,363.37
2024/12/12,10,4.830862832314296,79.59858206874003,232817.12,7.343951903764262,328.83
2024/12/12,11,3.091554488793641,78.20468551911115,249543.81,4.646322588333537,293.07
2024/12/12,12,6.2122962404262445,75.2010836756247,285587.12,10.012007774513105,318.55
2024/12/12,13,5.8585573108482,72.28672943720132,320559.38,9.714515709216323,352.89
2024/12/12,14,5.515329212574535,69.45897094270076,354492.5,9.425863182492352,475.91
2024/12/12,15,5.182299631733434,66.7152351271309,387417.3,9.145787540471485,551.0
2024/12/12,16,4.859165534399804,64.05302538033624,419363.8,8.874033933656756,565.46
2024/12/12,17,4.545632890855321,61.46991927525501,450361.06,8.610355085028859,433.07
2024/12/12,18,4.241416408041703,58.96356636367784,480437.38,8.354511065040715,375.03
2024/12/12,19,3.946239269963708,56.53168603750216,509619.94,8.106269073298453,241.61
2024/12/12,20,-3.404255380935949,58.795139252028825,482458.44,-7.544845276424179,169.4
2024/12/12,21,-3.626058256978049,61.06630176399016,455204.5,-7.5705429387222996,150.0
2024/12/12,22,-5.140719658547866,63.845551550967,421853.5,-9.264167464428986,134.75
2024/12/12,23,-5.505354164654241,66.67000453002412,387960.06,-9.414844795887545,130.07
2024/4/24,0,-5.030054374975853,75.44259573743088,282688.94,-7.733207277219559,71.19
2024/4/24,1,-5.25739470499915,77.77045930809004,254754.56,-7.759546498477317,63.57
2024/4/24,2,-5.996936485685457,80.30429570046196,224348.5,-8.446122682600658,60.0
2024/4/24,3,0.0,80.30429570046196,224348.5,0.0,72.42
2024/4/24,4,3.13177332713379,78.91099022419839,241068.25,4.644352343461893,82.3
2024/4/24,5,6.295478860278242,75.88640157664851,277363.3,10.081963799443937,101.2
2024/4/24,6,5.939268281662974,72.95168412613499,312579.94,9.782393093897811,107.19
2024/4/24,7,5.593641975762972,70.10416748240056,346750.12,9.49172369065812,87.2
2024/4/24,8,-4.734265385201063,72.41384842353261,319033.94,-7.6989377235222864,68.35
2024/4/24,9,0.0,72.41384842353287,319033.94,0.0,73.2
2024/4/24,10,0.0,72.41384842353287,319033.94,0.0,76.17
2024/4/24,11,-6.629505262170158,75.37766072579524,283468.12,-9.879375948845665,51.07
2024/4/24,12,-7.018354166680808,78.38967804274066,247323.94,-10.040059357275338,46.02
2024/4/24,13,-7.413527515940254,81.45068440628597,210591.88,-10.203356205853304,44.36
2024/4/24,14,-7.815128174071066,84.56147660025886,173262.38,-10.369309000955742,33.82
2024/4/24,15,-8.223260678232457,87.7228643678016,135325.75,-10.5379609403051,57.13
2024/4/24,16,0.0,87.7228643678016,135325.75,0.0,65.77
2024/4/24,17,7.333267185616483,84.43644385823606,174762.75,10.954736814882352,89.86
2024/4/24,18,6.94622025537235,81.24767449385973,213028.0,10.62923294460586,108.15
2024/4/24,19,6.570673854616246,78.15365471471432,250156.25,10.3134009424312,110.0
2024/4/24,20,6.20628626205245,75.15156917642216,286181.3,10.006953423042816,99.54
2024/4/24,21,5.852725910130249,72.23868618841746,321135.88,9.709611540355844,89.31
2024/4/24,22,5.509671083340426,69.41235522829624,355051.88,9.421104733786745,83.5
2024/4/24,23,5.176809625476205,66.67000453002412,387960.06,9.141170482060897,80.0
2024/8/9,0,-5.481050126984304,75.61723853942418,280593.2,-8.315350045280297,22.62
2024/8/9,1,-5.27450850064271,77.94569694159864,252651.75,-7.761529270517769,26.4
2024/8/9,2,0.0,77.94569694159864,252651.75,0.0,30.98
2024/8/9,3,-5.502681438802904,80.28208604818147,224615.0,-7.787964956181611,25.34
2024/8/9,4,6.456954979417164,77.21675730757705,261399.0,10.217764131728645,48.04
2024/8/9,5,6.095946375744322,74.24251029587195,297090.0,9.91415831931596,51.0
2024/8/9,6,5.745664611034778,71.35663865363742,331720.5,9.61957370646735,45.89
2024/8/9,7,-4.856998961560071,73.67058549818,303953.06,-7.713157403871804,29.17
2024/8/9,8,-6.794387779987297,76.65483803854039,268142.06,-9.94751008692856,6.98
2024/8/9,9,-7.185918421187656,79.68762804445355,231748.56,-10.109301665104423,0.1
2024/8/9,10,-7.583817124324162,82.76974495499356,194763.12,-10.273724707288808,-0.36
2024/8/9,11,-7.988187462932464,85.90199104909021,157176.19,-10.44082201300779,-0.69
2024/8/9,12,-8.399134695123099,89.08518165436305,118977.875,-10.61063707790089,-1.86
2024/8/9,13,-8.816765790980334,92.32014535935244,80158.375,-10.783214105044747,-3.32
2024/8/9,14,-9.241189460406588,95.60772422920198,40707.375,-10.958598016457472,-4.79
2024/8/9,15,-9.672516181419784,98.94877402484929,614.75,-11.136834464793196,1.79
2024/8/9,16,8.655360283353588,95.32879214338668,44054.625,12.066608235507829,41.07
2024/8/9,17,8.229029303893903,91.81637269200876,86203.5,11.70806674353588,79.93
2024/8/9,18,7.8153661215869885,88.40831961152394,127100.25,11.36017878393659,107.86
2024/8/9,19,7.413994331497626,85.10153180893226,166781.69,11.022627802686088,110.32
2024/8/9,20,7.02454871300888,81.89300033564503,205284.12,10.695106651697188,105.21
