date,hour,power,head,volume,flow,price
2024/1/30,12,-5.132979869842529,75.16683197021484,336633.4375,-8.547896385192871,68.23
2024/1/30,13,0.0,75.16683197021484,336633.4375,0.0,71.93
2024/1/30,14,0.0,75.16683197021484,336633.4375,0.0,75.0
2024/1/30,15,5.380901336669922,72.66227722167969,372159.0,9.86821174621582,80.22
2024/1/30,16,2.9650681018829346,71.32493591308594,390543.375,5.106767654418945,88.42
2024/1/30,17,3.7362608909606934,69.54006958007812,414325.125,6.606042861938477,99.49
2024/1/30,18,2.89686918258667,68.10400390625,432728.03125,5.111917495727539,101.39
2024/1/30,19,4.89747428894043,65.26355743408203,466841.96875,9.476095199584961,88.31
2024/1/30,20,3.965125799179077,62.80610656738281,493593.4375,7.430959701538086,79.18
2024/1/30,21,3.0190837383270264,60.77490997314453,513684.25,5.580781936645508,79.59
2024/1/30,22,0.0,60.77490997314453,513684.25,0.0,76.34
2024/1/30,23,0.0,60.77490997314453,513684.25,0.0,75.1
2024/8/3,0,3.1988637447357178,75.66276550292969,329444.875,5.254549026489258,62.84
2024/8/3,1,3.926497459411621,73.99815368652344,353376.34375,6.64763069152832,54.98
2024/8/3,2,3.8427178859710693,72.29701232910156,377224.0,6.624353408813477,52.12
2024/8/3,3,4.948268413543701,69.84466552734375,410333.8125,9.197168350219727,58.82
2024/8/3,4,4.431285381317139,67.52938079833984,439886.375,8.209047317504883,60.38
2024/8/3,5,4.902193069458008,64.60891723632812,474228.46875,9.539472579956055,57.69
2024/8/3,6,3.5151913166046143,62.4122200012207,497631.75,6.500913619995117,53.4
2024/8/3,7,-4.784351825714111,65.59181213378906,463068.59375,-9.600874900817871,41.69
2024/8/3,8,-4.392141819000244,68.0311508178711,433642.4375,-8.173933982849121,32.44
2024/8/3,9,-4.574851036071777,70.31675720214844,404091.25,-8.208662986755371,20.36
2024/8/3,10,-5.091694355010986,72.67158508300781,372029.46875,-8.906050682067871,14.66
2024/8/3,11,-5.035229682922363,74.81376647949219,341721.09375,-8.418990135192871,6.41
2024/8/3,12,-5.693056583404541,77.08407592773438,308571.21875,-9.208296775817871,4.12
2024/8/3,13,-5.906521797180176,79.27291870117188,275615.15625,-9.154463768005371,11.92
2024/8/3,14,-6.322155475616455,81.44325256347656,241885.65625,-9.369307518005371,26.79
2024/8/3,15,-7.298536777496338,83.73133850097656,205118.65625,-10.213057518005371,40.58
2024/8/3,16,3.795578956604004,82.48577117919922,225285.6875,5.601953506469727,63.32
2024/8/3,17,3.4261765480041504,81.31549835205078,243901.84375,5.171152114868164,74.76
2024/8/3,18,5.562151908874512,79.1626968383789,277299.28125,9.277063369750977,80.66
2024/8/3,19,4.213637351989746,77.52998352050781,301938.84375,6.844324111938477,85.03
2024/8/3,20,4.743995189666748,75.54254913330078,331191.96875,8.125871658325195,85.18
2024/8/3,21,5.866684913635254,72.76848602294922,370680.3125,10.96898078918457,74.76
2024/8/3,22,3.5129446983337402,71.17705535888672,392548.21875,6.074419021606445,70.56
2024/8/3,23,3.87979793548584,69.302001953125,417423.9375,6.909921646118164,64.64
2024/7/19,0,5.52606201171875,74.49610137939453,346276.9375,9.930116653442383,80.07
2024/7/19,1,0.0,74.49610137939453,346276.9375,0.0,73.16
2024/7/19,2,0.0,74.49610137939453,346276.9375,0.0,71.83
2024/7/19,3,3.5731072425842285,72.95156860351562,368125.28125,6.068986892700195,80.48
2024/7/19,4,2.9918763637542725,71.61279296875,386624.21875,5.13859748840332,90.0
2024/7/19,5,3.5516610145568848,69.94426727294922,409022.4375,6.22172737121582,101.6
2024/7/19,6,3.054166793823242,68.44857025146484,428377.65625,5.37645149230957,98.4
2024/7/19,7,5.1223554611206055,65.46759033203125,464502.0,10.034540176391602,81.43
2024/7/19,8,-4.258138179779053,67.83219909667969,436129.4375,-7.881270408630371,70.41
2024/7/19,9,-4.726904392242432,70.2269515991211,405284.0625,-8.568160057067871,59.86
2024/7/19,10,-4.640477180480957,72.35331726074219,376445.21875,-8.010787010192871,45.74
2024/7/19,11,-4.953539848327637,74.47932434082031,346516.96875,-8.313399314880371,37.86
2024/7/19,12,-6.132571220397949,76.93414306640625,310792.34375,-9.923506736755371,37.61
2024/7/19,13,-5.28565788269043,78.90240478515625,281265.75,-8.201827049255371,43.99
2024/7/19,14,-6.088356971740723,81.02643585205078,248449.421875,-9.115645408630371,65.26
2024/7/19,15,0.0,81.02643585205078,248449.421875,0.0,77.67
2024/7/19,16,6.1535258293151855,78.55972290039062,286465.21875,10.559946060180664,86.9
2024/7/19,17,6.181912899017334,75.86267852783203,326533.375,11.130044937133789,104.69
2024/7/19,18,3.965146780014038,74.18827819824219,350671.75,6.705102920532227,136.98
2024/7/19,19,3.173365592956543,72.81430053710938,370041.65625,5.380525588989258,120.14
2024/7/19,20,3.450221061706543,71.25627136230469,391474.96875,5.953699111938477,107.11
2024/7/19,21,3.93633770942688,69.35356140136719,416754.4375,7.022073745727539,91.7
2024/7/19,22,4.903293609619141,66.65677642822266,450514.65625,9.377840042114258,94.99
2024/7/19,23,4.735755920410156,63.756446838378906,483565.25,9.180723190307617,89.52
2024/2/14,0,0.0,76.95196533203125,310528.5,0.0,59.34
2024/2/14,1,0.0,76.95196533203125,310528.5,0.0,55.76
2024/2/14,2,-6.733550071716309,79.41107177734375,273500.46875,-10.285567283630371,54.79
2024/2/14,3,0.0,79.41107177734375,273500.46875,0.0,55.06
2024/2/14,4,0.0,79.41107177734375,273500.46875,0.0,58.74
2024/2/14,5,4.92527437210083,77.44503784179688,303205.40625,8.251367568969727,63.93
2024/2/14,6,4.426963806152344,75.61790466308594,330097.25,7.46995735168457,73.41
2024/2/14,7,3.6321465969085693,74.09266662597656,352032.84375,6.093217849731445,80.13
2024/2/14,8,3.198387622833252,72.70429992675781,371574.25,5.428171157836914,69.65
2024/2/14,9,3.780789852142334,70.97087860107422,395333.5,6.599794387817383,63.86
2024/2/14,10,0.0,70.97087860107422,395333.5,0.0,63.29
2024/2/14,11,0.0,70.97087860107422,395333.5,0.0,60.19
2024/2/14,12,-4.6110405921936035,73.02279663085938,367129.25,-7.834517478942871,53.92
2024/2/14,13,0.0,73.02279663085938,367129.25,0.0,60.0
2024/2/14,14,0.0,73.02279663085938,367129.25,0.0,64.55
2024/2/14,15,3.760890007019043,71.316162109375,390662.4375,6.536996841430664,66.65
2024/2/14,16,4.21608304977417,69.25148010253906,418079.25,7.615785598754883,76.3
2024/2/14,17,4.562687873840332,66.79150390625,448893.34375,8.559473037719727,87.8
2024/2/14,18,3.399873971939087,64.88630676269531,471121.4375,6.174470901489258,84.79
2024/2/14,19,4.837120532989502,61.60832595825195,505660.3125,9.594133377075195,76.77
2024/2/14,20,4.452633380889893,58.119564056396484,537297.125,8.788007736206055,69.58
2024/2/14,21,2.5131170749664307,55.94852828979492,554562.5,4.795936584472656,68.2
2024/2/14,22,-3.6779017448425293,59.36290740966797,526600.6875,-7.767165184020996,63.8
2024/2/14,23,-4.237222194671631,62.670562744140625,494990.875,-8.780501365661621,61.62
2024/11/21,0,-6.285677909851074,79.27369689941406,275603.25,-9.701460838317871,90.4
2024/11/21,1,-6.989326000213623,81.63378143310547,238871.40625,-10.203291893005371,86.8
2024/11/21,2,-6.281553745269775,83.63409423828125,206705.46875,-8.934981346130371,84.15
2024/11/21,3,-6.711481094360352,85.63189697265625,173759.0625,-9.151778221130371,84.23
2024/11/21,4,-7.818944931030273,87.82989501953125,137171.34375,-10.163252830505371,93.51
2024/11/21,5,0.0,87.82989501953125,137171.34375,0.0,109.4
2024/11/21,6,4.777097225189209,86.39208984375,161094.4375,6.645303726196289,123.36
2024/11/21,7,7.178186416625977,83.97444152832031,201142.828125,11.124551773071289,133.85
2024/11/21,8,4.316595554351807,82.54847717285156,224279.03125,6.426721572875977,135.04
2024/11/21,9,3.853764772415161,81.23052215576172,245240.765625,5.822702407836914,127.44
2024/11/21,10,5.017817497253418,79.33683776855469,274637.25,8.165689468383789,115.55
2024/11/21,11,0.0,79.33683776855469,274637.25,0.0,113.7
2024/11/21,12,6.588922023773193,76.49063873291016,317335.75,11.860696792602539,121.29
2024/11/21,13,3.7615597248077393,74.94235229492188,339871.1875,6.259843826293945,134.4
2024/11/21,14,5.036721229553223,72.62832641601562,372631.125,9.099985122680664,144.79
2024/11/21,15,5.080928325653076,70.11620330810547,406751.40625,9.477853775024414,161.23
2024/11/21,16,3.288696050643921,68.50698852539062,427635.71875,5.80119514465332,169.9
2024/11/21,17,4.560408115386963,65.97279357910156,458631.71875,8.610002517700195,155.9
2024/11/21,18,3.348632574081421,64.02869415283203,480618.40625,6.107416152954102,148.93
2024/11/21,19,3.8760666847229004,61.48550796508789,506861.8125,7.289834976196289,129.08
2024/11/21,20,3.6503074169158936,58.77823257446289,531707.4375,6.901567459106445,121.56
2024/11/21,21,3.1926181316375732,56.082435607910156,553546.625,6.066440582275391,120.0
2024/11/21,22,-4.103727340698242,59.95244216918945,521309.71875,-8.954695701599121,106.36
2024/11/21,23,-3.700983762741089,62.66119384765625,495087.15625,-7.284041404724121,113.3
2024/6/16,0,4.063910007476807,75.28209686279297,334967.15625,6.788515090942383,6.0
2024/6/16,1,0.0,75.28209686279297,334967.15625,0.0,4.01
2024/6/16,2,0.0,75.28209686279297,334967.15625,0.0,3.02
2024/6/16,3,0.0,75.28209686279297,334967.15625,0.0,2.96
2024/6/16,4,0.0,75.28209686279297,334967.15625,0.0,3.51
2024/6/16,5,0.0,75.28209686279297,334967.15625,0.0,0.47
2024/6/16,6,-6.231997013092041,77.71027374267578,299245.625,-9.922652244567871,-0.02
2024/6/16,7,-6.777227878570557,80.1262435913086,262484.34375,-10.211470603942871,-1.27
2024/6/16,8,-6.140949249267578,82.18358612060547,230124.171875,-8.988936424255371,-10.0
2024/6/16,9,-6.222445964813232,84.13308715820312,198541.828125,-8.772871971130371,-13.34
2024/6/16,10,-7.679638385772705,86.35750579833984,161671.109375,-10.241866111755371,-20.01
2024/6/16,11,-7.023501396179199,88.32998657226562,128920.703125,-9.097334861755371,-30.01
2024/6/16,12,-7.83980655670166,90.52579498291016,93788.4609375,-9.758955955505371,-35.68
2024/6/16,13,-7.26041316986084,92.67981719970703,62204.36328125,-8.773360252380371,-29.04
2024/6/16,14,-8.539691925048828,95.5406723022461,26088.625,-10.032149314880371,-9.86
2024/6/16,15,0.0,95.5406723022461,26088.625,0.0,-1.32
2024/6/16,16,7.338315963745117,92.95140075683594,58480.640625,8.997781753540039,25.6
2024/6/16,17,5.683322906494141,91.14102935791016,84419.171875,7.205148696899414,45.18
2024/6/16,18,7.902149200439453,88.68375396728516,123124.375,10.751443862915039,55.9
2024/6/16,19,4.259811878204346,87.43699645996094,143688.1875,5.712167739868164,69.47
2024/6/16,20,4.9992828369140625,85.90547180175781,169205.234375,7.088068008422852,73.14
2024/6/16,21,3.9661970138549805,84.68708038330078,189422.203125,5.615823745727539,65.0
2024/6/16,22,7.03034782409668,82.1746826171875,230266.375,11.345605850219727,64.39
2024/6/16,23,6.544049263000488,79.62670135498047,270191.28125,11.090250015258789,56.7
2024/1/9,0,-6.3296403884887695,79.2877197265625,275388.78125,-9.761031150817871,83.29
2024/1/9,1,-5.926900863647461,81.33375549316406,243613.96875,-8.826338768005371,85.0
2024/1/9,2,-5.878410816192627,83.23368835449219,213218.15625,-8.443282127380371,83.89
2024/1/9,3,-6.566842555999756,85.21599578857422,180668.140625,-9.041670799255371,82.45
2024/1/9,4,0.0,85.21599578857422,180668.140625,0.0,88.29
2024/1/9,5,0.0,85.21599578857422,180668.140625,0.0,99.83
2024/1/9,6,5.54888916015625,83.35179901123047,211300.6875,8.509042739868164,112.16
2024/1/9,7,4.2774176597595215,81.90983581542969,234488.46875,6.441049575805664,130.5
2024/1/9,8,3.618058443069458,80.65013885498047,254339.484375,5.514169692993164,120.69
2024/1/9,9,6.434399604797363,78.01090240478516,294739.8125,11.222314834594727,109.08
2024/1/9,10,6.132075786590576,75.29322814941406,334806.03125,11.12950325012207,102.1
2024/1/9,11,0.0,75.29322814941406,334806.03125,0.0,92.22
2024/1/9,12,0.0,75.29322814941406,334806.03125,0.0,92.11
2024/1/9,13,4.9452033042907715,73.05618286132812,366661.875,8.848848342895508,101.19
2024/1/9,14,3.8126518726348877,71.32390594482422,390557.25,6.637605667114258,112.35
2024/1/9,15,3.7084336280822754,69.55445861816406,414137.1875,6.549982070922852,122.38
2024/1/9,16,4.658872604370117,67.05622100830078,445686.5625,8.763711929321289,137.1
2024/1/9,17,4.877799034118652,64.0902099609375,479947.96875,9.517057418823242,136.7
2024/1/9,18,4.532116413116455,60.9771842956543,511764.5,8.837926864624023,129.74
2024/1/9,19,3.951817750930786,57.906917572021484,539065.5625,7.583620071411133,116.34
2024/1/9,20,3.3547708988189697,54.91840744018555,562175.3125,6.419380187988281,105.57
2024/1/9,21,1.9691439867019653,52.87993240356445,576250.875,3.909879684448242,98.4
2024/1/9,22,-3.689805507659912,56.98873519897461,546505.0,-8.262740135192871,93.69
2024/1/9,23,-3.36419415473938,59.8665885925293,522089.25,-6.782149314880371,83.0
2024/8/15,0,5.0245585441589355,74.77840423583984,342229.34375,8.805788040161133,74.21
2024/8/15,1,2.886679172515869,73.54206848144531,359833.1875,4.889955520629883,70.71
2024/8/15,2,3.105107545852661,72.17474365234375,378912.3125,5.299760818481445,64.39
2024/8/15,3,4.734006881713867,69.85043334960938,410258.0,8.707132339477539,72.13
2024/8/15,4,2.5943658351898193,68.57424926757812,426780.25,4.589509963989258,78.43
2024/8/15,5,2.9637463092803955,67.05176544189453,445740.8125,5.266820907592773,82.77
2024/8/15,6,3.9254958629608154,64.82044982910156,471862.0,7.255884170532227,73.05
2024/8/15,7,-4.341837406158447,67.32247161865234,442433.40625,-8.174605369567871,48.67
2024/8/15,8,-4.64894962310791,69.72523498535156,411902.25,-8.480879783630371,33.06
2024/8/15,9,-5.502135276794434,72.33060455322266,376759.46875,-9.761885643005371,12.96
2024/8/15,10,-5.0873260498046875,74.52203369140625,345905.75,-8.570479393005371,10.02
2024/8/15,11,-6.058990001678467,76.94784545898438,310589.375,-9.810103416442871,0.3
2024/8/15,12,-6.213075160980225,79.24848175048828,275988.875,-9.611250877380371,0.11
2024/8/15,13,-5.7748589515686035,81.24800109863281,244965.515625,-8.617598533630371,0.34
2024/8/15,14,-6.166121006011963,83.23938751220703,213125.65625,-8.844405174255371,2.05
2024/8/15,15,-6.027064323425293,85.07361602783203,183028.671875,-8.360274314880371,16.81
2024/8/15,16,0.0,85.07361602783203,183028.671875,0.0,51.88
2024/8/15,17,6.0349860191345215,82.99364471435547,217105.28125,9.465723037719727,82.65
2024/8/15,18,5.47883415222168,81.00559997558594,248776.484375,8.797555923461914,102.89
2024/8/15,19,3.5605053901672363,79.72937774658203,268611.90625,5.509836196899414,100.0
2024/8/15,20,4.4480180740356445,78.0171127319336,294646.53125,7.231836318969727,102.78
2024/8/15,21,3.953991174697876,76.44828796386719,317958.5,6.475549697875977,88.62
2024/8/15,22,3.7648744583129883,74.89659118652344,340529.90625,6.269838333129883,78.92
2024/8/15,23,6.002711772918701,71.97537231445312,381657.375,11.424295425415039,71.06
2024/4/24,0,0.0,76.95196533203125,310528.5,0.0,71.19
2024/4/24,1,0.0,76.95196533203125,310528.5,0.0,63.57
2024/4/24,2,-6.103034019470215,79.2169189453125,276471.15625,-9.460371971130371,60.0
2024/4/24,3,0.0,79.2169189453125,276471.15625,0.0,72.42
2024/4/24,4,6.2454657554626465,76.54374694824219,316554.15625,11.134164810180664,82.3
2024/4/24,5,5.062339782714844,74.32101440429688,348779.0,8.95134162902832,101.2
2024/4/24,6,5.365407943725586,71.7612533569336,384594.59375,9.94877815246582,107.19
2024/4/24,7,4.206735610961914,69.73211669921875,411812.0625,7.56041145324707,87.2
2024/4/24,8,0.0,69.73211669921875,411812.0625,0.0,68.35
2024/4/24,9,4.244822025299072,67.53010559082031,439877.34375,7.795907974243164,73.2
2024/4/24,10,3.812337636947632,65.42131042480469,465034.25,6.988027572631836,76.17
2024/4/24,11,-5.037872314453125,68.29110717773438,430370.90625,-9.628706932067871,51.07
2024/4/24,12,-4.6534037590026855,70.59699249267578,400354.34375,-8.337935447692871,46.02
2024/4/24,13,-5.524535179138184,73.13117218017578,365611.46875,-9.650801658630371,44.36
2024/4/24,14,-6.21234655380249,75.71650695800781,328662.96875,-10.263472557067871,33.82
2024/4/24,15,-5.554601192474365,77.87074279785156,296842.875,-8.838912010192871,57.13
2024/4/24,16,0.0,77.87074279785156,296842.875,0.0,65.77
2024/4/24,17,3.6415743827819824,76.4339370727539,318169.40625,5.924036026000977,89.86
2024/4/24,18,6.080235004425049,73.6065444946289,358923.125,11.320474624633789,108.15
2024/4/24,19,5.7883076667785645,70.705810546875,398897.125,11.103891372680664,110.0
2024/4/24,20,5.333942413330078,67.83341979980469,436114.09375,10.338045120239258,99.54
2024/4/24,21,3.497880220413208,65.95196533203125,458875.90625,6.322729110717773,89.31
2024/4/24,22,2.4080400466918945,64.58042907714844,474545.6875,4.352712631225586,83.5
2024/4/24,23,4.690706729888916,61.395591735839844,507737.25,9.219877243041992,80.0
2024/8/9,0,-6.0513997077941895,79.19767761230469,276765.15625,-9.378706932067871,22.62
2024/8/9,1,-5.3939080238342285,81.06352996826172,247867.0,-8.027266502380371,26.4
2024/8/9,2,0.0,81.06352996826172,247867.0,0.0,30.98
2024/8/9,3,-5.590637683868408,82.8848648071289,218862.5,-8.056807518005371,25.34
2024/8/9,4,6.53769063949585,80.40626525878906,258138.875,10.910104751586914,48.04
2024/8/9,5,4.241762638092041,78.82530212402344,282437.875,6.749719619750977,51.0
2024/8/9,6,4.43319034576416,77.07015991210938,308777.625,7.316598892211914,45.89
2024/8/9,7,0.0,77.07015991210938,308777.625,0.0,29.17
2024/8/9,8,-5.367452144622803,79.06282043457031,278823.03125,-8.320723533630371,6.98
2024/8/9,9,-6.485196113586426,81.29655456542969,244200.5625,-9.617354393005371,0.1
2024/8/9,10,-7.023280143737793,83.52059936523438,208555.03125,-9.901534080505371,-0.36
2024/8/9,11,-6.597840785980225,85.4949722290039,176035.78125,-9.033125877380371,-0.69
2024/8/9,12,-6.106928825378418,87.2518539428711,146766.71875,-8.130293846130371,-1.86
2024/8/9,13,-6.769801139831543,89.15007019042969,115549.125,-8.671553611755371,-3.32
2024/8/9,14,-7.24870491027832,91.21393585205078,83326.0625,-8.950850486755371,-4.79
2024/8/9,15,-8.500447273254395,93.8477554321289,46630.24609375,-10.193282127380371,1.79
2024/8/9,16,6.7998762130737305,91.58149719238281,77874.078125,8.678842544555664,41.07
2024/8/9,17,8.192414283752441,89.0478515625,117202.53125,10.924570083618164,79.93
2024/8/9,18,4.29675817489624,87.79228210449219,137794.078125,5.719873428344727,107.86
2024/8/9,19,5.756000995635986,85.98274993896484,167917.90625,8.367731094360352,110.32
2024/8/9,20,7.00453519821167,83.59324645996094,207371.4375,10.959314346313477,105.21
2024/8/9,21,6.194587707519531,81.32791900634766,243705.953125,10.092920303344727,89.07
2024/8/9,22,5.784714221954346,79.0670166015625,278759.125,9.736993789672852,73.67
2024/8/9,23,5.564334392547607,76.744384765625,313596.75,9.677118301391602,69.75
2024/2/6,0,-6.163670063018799,79.23472595214844,276199.125,-9.535933494567871,28.93
2024/2/6,1,-6.546152114868164,81.47320556640625,241412.296875,-9.663008689880371,12.2
2024/2/6,2,-5.907500743865967,83.37388610839844,210941.78125,-8.464034080505371,6.81
2024/2/6,3,-6.113719463348389,85.22601318359375,180502.015625,-8.455489158630371,4.6
2024/2/6,4,-6.209775924682617,87.02080535888672,150613.328125,-8.302412986755371,21.2
2024/2/6,5,0.0,87.02080535888672,150613.328125,0.0,52.2
2024/2/6,6,7.276861667633057,84.61686706542969,190581.015625,11.102136611938477,70.27
2024/2/6,7,5.419528961181641,82.76887512207031,220733.078125,8.375574111938477,88.87
2024/2/6,8,5.2061872482299805,80.89056396484375,250580.109375,8.290842056274414,87.3
2024/2/6,9,6.104930877685547,78.43603515625,288335.65625,10.487649917602539,84.18
2024/2/6,10,5.316264629364014,76.20065307617188,321592.8125,9.238100051879883,64.13
2024/2/6,11,0.0,76.20065307617188,321592.8125,0.0,53.96
2024/2/6,12,0.0,76.20065307617188,321592.8125,0.0,50.95
2024/2/6,13,0.0,76.20065307617188,321592.8125,0.0,52.43
2024/2/6,14,5.26284122467041,73.84048461914062,355613.53125,9.450197219848633,56.89
2024/2/6,15,5.316558837890625,71.27369689941406,391238.71875,9.895883560180664,61.33
2024/2/6,16,5.323895454406738,68.46989440917969,428107.03125,10.24119758605957,71.98
