date,hour,power,head,volume,flow,price
2024/8/5,4,3.737106,81.88344,234908.48,5.575144,69.99
2024/8/5,5,6.602289,79.28087,275493.62,11.273645,80.11
2024/8/5,6,4.893863,77.32251,305029.84,8.204508,78.56
2024/8/5,7,5.800778,74.73581,342841.03,10.503107,70.12
2024/8/5,8,-5.9556727,77.10943,308195.25,-9.623824,45.78
2024/8/5,9,-5.298849,79.07191,278684.5,-8.1974325,27.18
2024/8/5,10,-6.3633623,81.26931,244629.8,-9.45964,30.4
2024/8/5,11,-7.30102,83.57054,207741.5,-10.246749,8.26
2024/8/5,12,-5.9591613,85.367676,178150.77,-8.219649,3.31
2024/8/5,13,-7.706741,87.54368,141916.38,-10.065108,9.97
2024/8/5,14,-7.551132,89.64656,107583.06,-9.537032,27.18
2024/8/5,15,7.764708,87.22392,147231.5,11.013453,60.36
2024/8/5,16,7.453975,84.778076,187919.19,11.302134,94.75
2024/8/5,17,5.6763806,82.82999,219747.98,8.841333,127.87
2024/8/5,18,5.70108,80.726814,253142.12,9.276148,171.91
2024/8/5,19,4.8231726,78.89426,281389.66,7.8465366,136.76
2024/8/5,20,4.118485,77.291954,305484.28,6.6929493,111.88
2024/8/5,21,4.1136923,75.61312,330166.75,6.856241,99.04
2024/8/5,22,5.1057334,73.30386,363187.5,9.172434,78.78
2024/8/5,23,5.123099,70.81823,397388.1,9.500162,65.9
